0,2.71348837209,5.58450870532,0.0143155452436,0.0286973384363,0.000223880597015,0.000640731724608
1,4.05290697674,6.36705185392,0.0195591647332,0.0302038890275,0.000373134328358,0.000789907084712
2,3.88523255814,6.26969275174,0.0189559164733,0.0298539555222,0.000389718076285,0.000727183636987
3,4.56825581395,6.71770334843,0.0211832946636,0.0308814090541,0.000414593698176,0.000865697057123
4,5.12151162791,6.83585720197,0.0224129930394,0.0299280921433,0.000563847429519,0.000892137821314
5,4.9273255814,6.74040679496,0.0213689095128,0.0294605014551,0.0006135986733,0.00104635433196
6,5.46674418605,7.02825538591,0.0237587006961,0.03021077686,0.000588723051409,0.00101075868925
7,6.56662790698,6.91412085605,0.0266589327146,0.0269171432054,0.00100331674958,0.00137402631638
8,6.82593023256,7.04077083191,0.0271229698376,0.0274482861375,0.000936981757877,0.00131971106997
9,7.41534883721,7.35032349557,0.0267749419954,0.0268288511404,0.00102819237148,0.00167536897915
10,7.68848837209,7.17349666064,0.0289791183295,0.0272115242452,0.00115257048093,0.00156404614049
11,7.35255813954,6.95561002088,0.0290951276102,0.0265748270939,0.00100331674959,0.00146132369579
12,8.3465116279,6.71663256816,0.0308584686775,0.0248866271542,0.00136815920398,0.00162222201878
13,8.49034883721,7.04027029122,0.0325290023202,0.0271193474068,0.00126036484245,0.00148088319066
14,8.6138372093,6.76661213147,0.0300232018561,0.0241027421343,0.0015008291874,0.00183808609338
15,8.98720930233,7.00554375625,0.030626450116,0.0245084535302,0.00159203980099,0.00210319586899
16,8.98697674419,6.73884617792,0.0318329466357,0.024438240944,0.00159203980099,0.00195406942908
17,9.96697674419,6.62570520753,0.0331554524362,0.0234976390063,0.00170812603648,0.0018792394069
18,10.2594186047,6.52950902352,0.0338979118329,0.0218957060951,0.00172470978441,0.00176941673875
19,9.48860465116,6.5626339086,0.0310672853828,0.0217427390502,0.00155058043118,0.00183043939418
20,9.3176744186,6.71618402464,0.0316241299304,0.0218508153552,0.00157545605307,0.00186336691992
21,10.0854651163,6.52547393682,0.0312993039443,0.0217640212817,0.00187396351575,0.00217689724168
22,9.84581395349,6.8130778904,0.0308352668213,0.0225793402285,0.00166666666667,0.00205630115382
23,10.7498837209,6.42935682985,0.03343387471,0.0212979769994,0.00210613598673,0.0023347773345
24,10.5340697674,6.34560937944,0.0311368909513,0.020851176497,0.00182421227197,0.0019197076124
25,10.9997674419,5.92700960755,0.0337122969837,0.019562494728,0.0021144278607,0.00246639696811
26,10.1813953488,6.34006016524,0.0312761020882,0.0207795388436,0.00179933665008,0.00213362340028
27,10.243372093,6.28854974614,0.030464037123,0.0196919526365,0.00189054726368,0.00195195714932
28,9.79744186047,6.83749726098,0.0297215777262,0.021843521754,0.0015008291874,0.00205696977181
29,11.2319767442,5.99090517096,0.0331090487239,0.0182510437237,0.0020232172471,0.00209546663569
30,11.0058139535,6.11819505316,0.031879350348,0.0187221009037,0.00191542288557,0.0019993391536
31,11.1703488372,5.95949991164,0.0319953596288,0.0183787261368,0.00195688225539,0.00207965753296
32,11.2193023256,5.77394677708,0.0328306264501,0.0182673180585,0.00191542288557,0.00176168663257
33,11.7546511628,5.77498767906,0.032343387471,0.0194337395316,0.00223880597015,0.00221099363615
34,11.5287209302,5.95468770964,0.0320649651972,0.0197075970645,0.00212271973466,0.00216644944232
35,11.1644186046,5.9935698869,0.0310672853828,0.018254111012,0.00218905472637,0.00232622165772
36,11.5197674419,6.12657447672,0.0310208816705,0.0191261416022,0.00213930348259,0.00234875288763
37,11.1902325581,6.19751069202,0.0304176334107,0.018206864783,0.0021144278607,0.00229903327247
38,11.7365116279,5.59392325109,0.031716937355,0.0178821598823,0.00237147595356,0.002371591921
39,11.908255814,5.38038921847,0.0320881670533,0.0164751314318,0.0021807628524,0.00209984238758
40,11.66,5.72777221796,0.0319025522042,0.0187788175555,0.00207296849088,0.00229041912387
41,11.631627907,5.92773679356,0.0296751740139,0.0172141355431,0.00217247097844,0.00215199291083
42,11.0763953488,6.06072552382,0.0293039443155,0.0180487625229,0.0021144278607,0.00213465433862
43,12.0219767442,5.55193944718,0.0303016241299,0.0171217122382,0.00224709784411,0.00220724327209
44,11.6719767442,5.78124410339,0.0302320185615,0.0174630154038,0.0023631840796,0.0023139380203
45,11.7596511628,5.68921846538,0.0305800464037,0.01798818824,0.00219734660033,0.00217928053084
46,11.7591860465,5.64301841465,0.0301856148492,0.0179495863385,0.00230514096186,0.00202966376403
47,12.0538372093,5.34822333561,0.0309744779582,0.016476177001,0.00241293532338,0.00245163385129
48,12.0790697674,5.52238255031,0.0294431554524,0.0161238544488,0.00219734660033,0.00218872491108
49,11.7690697674,5.72766431517,0.0287935034803,0.0173536700617,0.00244610281924,0.00245241897532
50,12.0011627907,5.41981509087,0.0297911832947,0.0172623057152,0.00219734660033,0.00202896920452
51,12.2589534884,5.24972091123,0.0302552204176,0.0168686270464,0.00226368159204,0.00213941596629
52,12.3745348837,5.2906885497,0.0296983758701,0.0178850044924,0.00237976782753,0.00232662063744
53,12.281627907,5.25162510067,0.0286078886311,0.0163899560654,0.00242122719735,0.00248944097099
54,12.2048837209,5.34618583933,0.0284222737819,0.0160960525474,0.0025456053068,0.00224725082551
55,12.3077906977,5.27753600683,0.028445475638,0.0153154044712,0.00242122719735,0.00217076129351
56,12.0303488372,5.54008254351,0.027819025522,0.0170071188225,0.00242122719735,0.00233259714395
57,12.1402325581,5.59857284507,0.0275870069605,0.0160844096137,0.00233830845771,0.00221683215523
58,11.878372093,5.43715718538,0.0285846867749,0.0163103602963,0.00226368159204,0.00192276739411
59,12.2524418605,5.42571429352,0.0279118329466,0.0159045466128,0.00247097844113,0.00232462505409
60,12.3345348837,5.35820889182,0.0270069605568,0.0156694831,0.00257048092869,0.00244153098911
61,12.3188372093,5.25033548079,0.0269373549884,0.0151751314006,0.00250414593698,0.00246808293628
62,12.3308139535,5.35075531205,0.0267981438515,0.0161727922079,0.00257048092869,0.00271107507865
63,12.2626744186,5.28281091057,0.0265429234339,0.0153914895158,0.00271973466003,0.00259332915054
64,12.1595348837,5.40360712207,0.0262412993039,0.0154904147877,0.00260364842454,0.0025096312365
65,12.246744186,5.25980055124,0.0270069605568,0.0162926599235,0.00256218905473,0.00230715339813
66,12.2819767442,5.33590407484,0.0262180974478,0.0151061724461,0.00265339966832,0.00264821217623
67,12.4446511628,5.28625807084,0.0282134570766,0.0168998727109,0.00258706467662,0.00242111360737
68,12.3784883721,5.28670367389,0.0262412993039,0.0152804789438,0.00257877280265,0.00253925017403
69,12.4176744186,5.30895971147,0.0261484918793,0.015895743876,0.00262023217247,0.00241383273049
70,12.2125581395,5.39359310847,0.026102088167,0.0157989989474,0.00249585406302,0.00229340402951
71,12.1876744186,5.32548720847,0.0247795823666,0.0151502257893,0.00274461028192,0.00247841047337
72,12.3387209302,5.30655524257,0.0252668213457,0.0161311979029,0.0025456053068,0.00255641311752
73,12.0543023256,5.39600864425,0.0240835266821,0.0150357336941,0.00271144278607,0.00265820201816
74,12.406744186,5.31818567919,0.0239907192575,0.0146932795513,0.002728026534,0.00274583750551
75,12.24,5.25827055163,0.0236426914153,0.015347269335,0.00277777777778,0.00251060362475
76,12.3053488372,5.30154462323,0.0237354988399,0.0143771214774,0.00261194029851,0.0024913597326
77,12.3486046512,5.33170917389,0.0238283062645,0.0155706928852,0.00271973466003,0.00255863100722
78,12.2737209302,5.28765346102,0.02313225058,0.0145579583716,0.00275290215589,0.0026556789547
79,12.2395348837,5.2891244786,0.0227610208817,0.0144325802934,0.00281094527363,0.00280185599066
80,12.253255814,5.28341655384,0.0230626450116,0.0146072960431,0.00280265339967,0.00256319515258
81,12.2551162791,5.30323095596,0.0230858468677,0.0159178092287,0.00268656716418,0.00228326351967
82,12.211744186,5.28596933998,0.022343387471,0.0146618658879,0.00276119402985,0.00272764845883
83,12.2690697674,5.2947549023,0.0224825986079,0.0153191825577,0.0027943615257,0.00283784465141
84,12.1869767442,5.27680969959,0.021252900232,0.0144252117872,0.00284411276949,0.00266698171864
85,12.2297674419,5.31702117956,0.0208584686775,0.0149988649861,0.00280265339967,0.00273953276203
86,12.246744186,5.30827913925,0.0208584686775,0.0146942870501,0.00286898839138,0.00269561158009
87,12.0980232558,5.33619898605,0.0202784222738,0.0148260405432,0.00282752902156,0.00261712087254
88,12.0956976744,5.28289965955,0.0199303944315,0.01417819469,0.00291044776119,0.00285436846664
89,12.1469767442,5.28915963333,0.0198375870069,0.0144983756027,0.00304311774461,0.00288207933708
90,12.1182558139,5.29048940428,0.0188631090487,0.0139545422309,0.00294361525705,0.00278581051863
91,12.0913953488,5.28056761355,0.019071925754,0.0153573855267,0.00292703150912,0.00284220233764
92,12.056627907,5.30054505371,0.0176102088167,0.0135769324472,0.00304311774461,0.00292705499876
93,11.9931395349,5.27296750449,0.0174709976798,0.0138297660358,0.00299336650083,0.00299632806
94,11.9539534884,5.26317474886,0.0172853828306,0.0141221943247,0.00298507462687,0.0027972019558
95,11.8726744186,5.27100202471,0.0158700696056,0.0136584658713,0.00305970149254,0.0030118912463
96,11.7951162791,5.24788705066,0.0154524361949,0.0130146489177,0.00309286898839,0.00311106646904
97,11.6825581395,5.19586761687,0.0149187935035,0.0126413072758,0.00315091210614,0.00302625001507
98,11.5334883721,5.1394794483,0.0132018561485,0.012249591291,0.00321724709784,0.00332561005548
99,11.3287209302,5.06391540183,0.0117865429234,0.0124370606064,0.00327529021559,0.0031756361758
100,11.033255814,4.9479959232,0.0101856148492,0.0116421310063,0.00330845771144,0.00325078474557
