0,1.09854651163,2.77578846557,0.00388405797101,0.010216887643,0.000182421227197,0.000728364552438
1,1.74430232558,3.28859987164,0.00617391304348,0.0118922205972,0.000339966832504,0.000821648983328
2,1.98040697674,3.39443059173,0.00675362318841,0.0119865148622,0.000431177446102,0.000881282272343
3,2.65959302326,3.72418356821,0.00895652173914,0.0129956934686,0.0006135986733,0.00106588484008
4,2.66656976744,3.72159772129,0.00791304347827,0.0115495880735,0.000563847429519,0.00108036467495
5,3.23162790698,3.69130894251,0.0104057971015,0.0120845234405,0.000804311774461,0.00124353231343
6,3.32319767442,3.78633024326,0.0111594202899,0.0133860018362,0.000820895522388,0.00129254863306
7,3.22238372093,3.76253991092,0.00994202898551,0.0119246743181,0.000796019900497,0.00121820017726
8,3.53139534884,3.77064544027,0.0116811594203,0.0127697855429,0.00100331674958,0.00148002401431
9,3.46889534884,3.70724084064,0.0113333333333,0.0125416843299,0.000928689883913,0.00135378650958
10,3.77011627907,3.75768173192,0.0109275362319,0.0117013527045,0.00108623548922,0.00173018250865
11,3.95412790698,3.67495662228,0.0120579710145,0.0113208352452,0.00120232172471,0.00152162100361
12,4.19139534884,3.62777314899,0.0127826086957,0.0113828194236,0.0013184079602,0.00173573700828
13,3.72406976744,3.63726472962,0.0116811594203,0.0112144699038,0.00108623548922,0.00143951803878
14,4.50313953488,3.62638537896,0.0127536231884,0.0105707724805,0.00160033167496,0.00209525335079
15,4.54023255814,3.63767660785,0.0124637681159,0.0102683997588,0.00145107794361,0.00190307088185
16,4.04313953488,3.65605158742,0.0123188405797,0.01108577241,0.00119402985075,0.00177577794006
17,4.40860465116,3.54876092225,0.0128405797101,0.0109705837221,0.00148424543947,0.00188097647246
18,4.8063372093,3.57341820507,0.0138260869565,0.0112024766968,0.00163349917081,0.00203600544822
19,4.69988372093,3.42857860993,0.0135072463768,0.0105327127668,0.00159203980099,0.00167356229672
20,4.93680232558,3.27506916756,0.0152173913044,0.010381304185,0.00168325041459,0.00182968799767
21,4.64052325581,3.4280322126,0.0142608695652,0.0103432377275,0.00152570480929,0.00164889496142
22,4.90546511628,3.28805245601,0.0138550724638,0.0100457261637,0.00162520729685,0.00181635576386
23,5.09290697674,3.32805678932,0.0140289855073,0.00939881610477,0.00169983416252,0.00196702755627
24,5.0388372093,3.31565530355,0.0153623188406,0.0107793356416,0.00168325041459,0.00166026012236
25,5.20779069767,3.27714375442,0.014115942029,0.0100044518551,0.00175787728026,0.00181393153086
26,4.83872093023,3.38483724693,0.0141449275362,0.0108630318529,0.00161691542288,0.00172093843951
27,5.23651162791,3.27696677987,0.0142608695652,0.0100882891007,0.00191542288557,0.00221159994368
28,5.4498255814,3.09226960732,0.0149565217391,0.00929092896639,0.00176616915423,0.00168165663994
29,5.16296511628,3.1826753357,0.0129855072464,0.00881540726041,0.00179104477612,0.00202335317489
30,5.20511627907,3.27096403309,0.0137101449275,0.00874243454254,0.00179104477612,0.00190431690859
31,5.1226744186,3.26779641997,0.0148405797101,0.00978045064763,0.00194859038142,0.00216026790549
32,5.11598837209,3.33507866664,0.0127536231884,0.00921173830845,0.00180762852405,0.00202219749741
33,5.65040697674,3.00066421066,0.0145797101449,0.00853430011852,0.00185737976783,0.00186933489631
34,5.49755813953,3.20435825568,0.0146086956522,0.00948955582824,0.00195688225539,0.0022388673906
35,5.71046511628,2.95958741259,0.0154782608696,0.00849250630297,0.00197346600332,0.00218370873423
36,5.61476744186,3.08003399283,0.0153913043478,0.00884599501522,0.00199834162521,0.00219412135402
37,5.73802325581,2.91087643313,0.0145797101449,0.00795339290662,0.0021144278607,0.00189220127815
38,5.49819767442,3.05182362373,0.0140869565217,0.00858891006947,0.00198175787728,0.00200346157758
39,5.48581395349,3.09512346951,0.0133913043478,0.0081652744978,0.00189054726368,0.00196249581327
40,5.71052325581,2.91283842682,0.0140579710145,0.00872819995647,0.0020232172471,0.00229287932772
41,5.61424418605,3.04037509683,0.0133623188406,0.0086364652388,0.00201492537313,0.00202517033208
42,5.84994186046,2.82359374714,0.0139130434783,0.00804315184087,0.00223880597015,0.00228139576985
43,5.67273255814,2.93066387733,0.0142608695652,0.00833735252793,0.00210613598673,0.00206938330104
44,5.85302325581,2.82214106282,0.014115942029,0.00890242091168,0.00232172470978,0.00238598583249
45,5.7675,2.90555389539,0.0131884057971,0.00796310543062,0.00216417910448,0.00213632855232
46,5.94860465116,2.7271729122,0.0142898550725,0.00827235408152,0.00225538971808,0.0019694902606
47,5.80151162791,2.85591787602,0.0133913043478,0.00767738490799,0.00219734660033,0.00229304424694
48,5.67075581395,2.98062526959,0.0128405797102,0.00785560723352,0.00195688225539,0.00187080554
49,5.50069767442,3.05721261928,0.0136521739131,0.00896486642833,0.00212271973466,0.00223517917648
50,5.66854651163,2.99107995303,0.0127826086957,0.00839174237299,0.00213930348259,0.00216282847366
51,5.8951744186,2.82042781227,0.0131014492754,0.00799579809835,0.00223051409619,0.00231191662006
52,5.77372093023,2.94002765777,0.0129855072464,0.00756382906912,0.00235489220564,0.00231199096754
53,5.98093023256,2.64963249898,0.0121739130435,0.00728684353042,0.00235489220564,0.00239668150621
54,5.85488372093,2.78671420155,0.0128695652174,0.00762842163459,0.00224709784411,0.00202190847483
55,5.98732558139,2.73144613445,0.0131014492754,0.00817247391998,0.002271973466,0.00221447375646
56,5.95505813953,2.7535347575,0.0124057971015,0.0086285332358,0.00233830845771,0.00231988792541
57,5.93389534884,2.7395244767,0.0130144927536,0.00852484415481,0.00223051409618,0.00218028988055
58,5.83761627907,2.83032646065,0.0130724637681,0.00755288016188,0.0021807628524,0.00215159350458
59,5.89063953488,2.79395772458,0.0124347826087,0.0075839625614,0.0021807628524,0.00208999639913
60,6.03447674419,2.66603352542,0.0122898550725,0.00800252008196,0.00234660033167,0.00214647454057
61,5.95284883721,2.71060028483,0.0125797101449,0.00770404029877,0.00229684908789,0.00228246539427
62,5.99255813953,2.64931584483,0.0115652173913,0.00695042002934,0.00240464344942,0.00229041912387
63,5.89808139535,2.76209475307,0.0123188405797,0.00779246670073,0.00222222222222,0.00216187457917
64,5.86348837209,2.73558793931,0.0113913043478,0.00771531917476,0.00213930348259,0.00193817121979
65,5.96593023256,2.72655749101,0.0119130434783,0.00738868950621,0.00231343283582,0.00222894147648
66,5.85970930233,2.75190524185,0.0112753623188,0.00750153663457,0.00234660033167,0.00240622981927
67,5.73511627907,2.82127774466,0.0107246376812,0.00745215080127,0.00221393034826,0.00204476670444
68,5.99656976744,2.66750801998,0.0112463768116,0.00802516520843,0.00248756218905,0.00241747590997
69,6.03819767442,2.627445197,0.0115362318841,0.00727507361284,0.00229684908789,0.00210376788035
70,6.01104651163,2.67503891947,0.0108115942029,0.00679591164148,0.00232172470978,0.00220943824121
71,5.98284883721,2.62873512561,0.0116811594203,0.00675374758858,0.00244610281924,0.00234639522336
72,5.88773255814,2.76453894248,0.0106956521739,0.00674428663584,0.00244610281924,0.00223842205418
73,5.90808139535,2.67728924489,0.0104347826087,0.00717061847934,0.00242951907131,0.00240680122779
74,5.92168604651,2.73698965932,0.00962318840581,0.00644078581442,0.00243781094527,0.00227330461785
75,5.98598837209,2.67625570056,0.0106956521739,0.0077851316991,0.00233001658375,0.00214532109037
76,5.98540697674,2.65387808409,0.0100579710145,0.0066660995348,0.00247097844113,0.00259306401378
77,5.94790697674,2.61665616404,0.00933333333334,0.00760923393541,0.00247097844113,0.00247920098407
78,6.00372093023,2.6188102123,0.00933333333334,0.00644991040678,0.0024543946932,0.00232148778701
79,5.95726744186,2.67214468231,0.00982608695653,0.00659565201469,0.00225538971808,0.00211428152845
80,5.9063372093,2.67427652492,0.00852173913044,0.00650490581192,0.00244610281924,0.0021981287134
81,5.88046511628,2.73678499408,0.00913043478261,0.00662716716822,0.00244610281924,0.00221991600833
82,5.91232558139,2.65156408632,0.00863768115943,0.00668529219219,0.00246268656716,0.00238152955979
83,5.86895348837,2.68141645396,0.00837681159421,0.00658290160741,0.00241293532338,0.002354352004
84,5.96110465116,2.63009012206,0.00773913043479,0.00575426200229,0.00252072968491,0.00233919040564
85,5.95401162791,2.62992758999,0.00788405797102,0.00574000871629,0.00257877280265,0.00254465980356
86,5.94953488372,2.62205639638,0.00765217391305,0.00603177193135,0.00247927031509,0.00236716664215
87,5.90296511628,2.66493689468,0.00747826086958,0.00562318840581,0.00257048092869,0.00243306811793
88,5.89720930233,2.61569643125,0.00785507246378,0.00588762653264,0.00256218905473,0.00246282615705
89,5.8711627907,2.65229266519,0.00718840579711,0.00568707175348,0.00258706467662,0.00246613212461
90,5.89680232558,2.6179869587,0.00675362318842,0.00585557466637,0.00260364842454,0.00257987903731
91,5.86075581395,2.65669638425,0.0064927536232,0.00568175093047,0.00262023217247,0.00253335409007
92,5.83,2.60890784855,0.00623188405798,0.00528737285419,0.00265339966832,0.00251231466129
93,5.81220930233,2.65007213133,0.00600000000001,0.00515673273107,0.00260364842454,0.00259051732019
94,5.75587209302,2.6491578117,0.00550724637682,0.00524149023769,0.00259535655058,0.0024221783043
95,5.7548255814,2.63548686304,0.00547826086957,0.00505205002052,0.00266169154229,0.00257527771554
96,5.75563953488,2.59694867324,0.00501449275363,0.00501800999208,0.00266998341625,0.00269856869304
97,5.69395348837,2.57356797253,0.00457971014493,0.00495609795629,0.00264510779436,0.00258965459085
98,5.63441860465,2.53652806705,0.00350724637682,0.00385180203438,0.00266998341625,0.00265231113659
99,5.5375,2.49640335862,0.00301449275363,0.00401467587089,0.00276119402985,0.00271754705128
100,5.39965116279,2.43058354259,0.00208695652174,0.00312398691834,0.0027943615257,0.00281351238097
